62,41
65.548981,49.540165,35.382309,-43.983387,37.269234,41.298218,33.668030,40.660583,32.480652,11.893880,-216.463928,-269.437744,-284.392578,-277.871796,-181.452728,-122.083130,65.135025,62.266968,57.927788,51.318535,46.326912,39.166908,34.463570,-5.285337,-289.115021,-297.787231,-291.216797,105.216721,99.340958,88.142365,62.468903,-76.268082,-104.181992,-158.867310,-209.000549,-297.633057,-291.253174,-212.661255,-70.807693,51.550056,44.983971
171.949936,183.431000,182.489532,164.709900,112.193390,127.927803,147.737045,152.595734,178.860565,193.251404,154.891907,162.348175,167.128632,168.644211,156.514954,148.219421,100.230942,130.008423,136.931122,143.295654,144.141357,144.759766,144.373718,154.257996,164.201019,164.311050,172.979065,118.111641,137.611938,154.550079,155.394333,166.700989,169.558472,160.832504,158.174515,158.923523,160.208389,157.728546,159.915421,141.884613,134.336838
2417.450928,2396.001709,2394.618408,2414.561523,2376.568115,2427.338867,2433.238037,2429.237305,2428.217285,2377.211182,2332.190430,2335.052979,2326.806152,2324.587158,2348.714355,2377.006592,2368.122070,2366.792969,2371.761719,2377.784424,2382.682129,2387.401855,2393.912354,2408.507080,2286.330078,2283.062988,2289.430664,2372.231201,2375.310547,2392.237305,2441.163086,2362.495850,2352.068848,2341.404785,2334.030273,2321.559082,2324.012451,2331.249512,2421.172607,2393.904297,2402.704346
71.577927,103.506157,98.221230,-40.267952,43.960449,59.779675,34.820744,27.733692,16.718409,63.344856,-130.750839,-176.032822,-182.462143,-176.345810,-147.447128,-77.176254,23.514368,16.442749,20.704910,21.476719,20.319649,17.157906,16.966408,24.468334,-203.796982,-210.590714,-205.126251,55.396095,59.217800,60.565315,60.271729,-26.881941,-53.988491,-102.771690,-148.169144,-207.906815,-205.886948,-179.927551,-76.288582,24.520409,19.471115
-68.752243,-50.372635,-49.437286,-79.024307,-133.483429,-116.549469,-97.405838,-91.377747,-65.769531,-43.692764,-75.178802,-65.002991,-55.742630,-55.045029,-78.264740,-85.770599,-138.867462,-91.903259,-83.346603,-79.762634,-83.496292,-87.234901,-93.530243,-83.808449,-65.402237,-64.792999,-55.843033,-110.053955,-80.002296,-70.757019,-89.108681,-67.953613,-66.185120,-73.143127,-76.335464,-69.774323,-70.041245,-80.032639,-82.283813,-93.974380,-106.604797
2463.860596,2445.207764,2443.077637,2445.595459,2375.607666,2420.541016,2440.155762,2426.614014,2441.635498,2409.461914,2325.878662,2330.884521,2306.983398,2314.669189,2406.660889,2436.916504,2317.328125,2268.071289,2269.353760,2279.060303,2293.817871,2309.308838,2336.002686,2457.096680,2303.037109,2297.090332,2312.501953,2296.430176,2270.420654,2299.901855,2454.142090,2409.199219,2393.002930,2386.213623,2370.376709,2319.137695,2329.834961,2373.860352,2457.764648,2331.612061,2362.440918
104.941223,35.999847,6.189341,-26.484060,43.536339,90.398407,109.681320,131.228882,104.120201,1.942366,-324.150757,-375.842743,-387.127869,-377.443634,-207.334915,-131.427170,153.850586,204.698334,205.916779,204.297424,201.329330,194.582764,188.826965,88.092239,-384.404694,-397.173462,-390.183746,206.825836,244.504074,243.230591,197.476562,-89.599281,-132.489380,-217.454834,-289.992706,-408.598175,-399.991974,-254.405243,-20.316980,209.389526,199.444336
-20.154709,-19.172226,-24.202728,-17.035294,-46.308533,-25.059799,-17.486649,-14.088074,4.853973,2.483536,-53.857941,-52.777130,-51.740402,-49.354660,-49.195343,-55.864746,-34.846558,-6.019379,-0.962418,7.233551,5.430557,4.417862,-1.127075,-27.405029,-47.320572,-48.528412,-41.947281,-13.293442,-0.039520,16.361786,-11.398575,-31.543030,-27.187744,-43.233551,-46.328049,-55.066864,-51.465805,-39.491074,-25.805542,-16.150101,-28.218628
2270.237549,2259.011475,2266.114746,2250.105713,2188.843018,2242.025879,2268.716309,2275.253662,2270.540771,2224.441895,2260.453369,2281.859619,2282.127441,2269.771729,2219.682861,2240.553223,2180.068848,2217.459473,2232.191162,2241.855713,2251.816406,2258.737061,2270.382568,2273.595703,2205.990234,2211.575684,2223.736816,2191.411621,2234.074951,2262.231934,2323.230469,2220.353027,2209.732422,2219.652100,2226.162354,2274.079590,2263.134277,2194.211426,2269.555176,2292.158447,2302.490723
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
153.746033,40.077568,7.192753,62.012947,140.571991,228.057617,215.572632,197.768127,88.483505,-59.292305,-357.996338,-419.787262,-444.481506,-436.228699,-233.423737,-182.242645,241.366394,135.840027,117.258728,100.146591,91.794907,82.457016,93.842239,-30.683590,-426.855743,-438.887299,-429.797028,196.042709,191.789810,166.749466,103.471718,-144.033432,-177.116165,-247.621857,-310.438629,-444.649719,-431.962616,-267.942993,-49.389286,186.951126,162.273148
195.210327,183.803665,182.368179,230.837326,222.776321,199.519730,216.715744,196.517792,165.543610,153.614441,98.924438,101.010620,98.971680,101.776001,107.849152,98.451752,283.158112,154.307022,136.719055,130.829071,125.780090,124.255981,183.657501,120.109985,106.798462,105.885986,113.576263,80.312836,85.642181,112.029144,129.710175,119.860626,124.433990,111.160339,109.110809,99.654388,103.588837,115.598572,126.030182,124.800537,115.905182
2139.487793,2136.360107,2140.957031,2152.299561,2149.022705,2283.713379,2236.396240,2234.634766,2277.783936,2258.674561,2316.539307,2323.975830,2339.520264,2321.781006,2234.672363,2261.885986,2141.311279,2260.241455,2304.970459,2337.326416,2356.410889,2368.735840,2264.541260,2264.064453,2239.744385,2242.901611,2241.161377,2419.594971,2469.936279,2474.049561,2391.158936,2260.448975,2258.041992,2249.162354,2256.391846,2311.117676,2299.172119,2234.248291,2330.991699,2362.767334,2357.482178
17.977486,83.277710,91.742859,-43.185764,40.468876,-16.171747,-63.846069,-81.656052,-64.112747,40.538456,76.188042,41.759354,43.337036,37.159622,-9.253067,-20.760750,-49.920418,-125.152840,-140.650681,-152.843246,-159.838013,-166.621185,-168.661331,-117.297600,-54.489891,-47.692635,-4.785172,-36.285583,-97.577179,-117.610367,-111.267067,-44.549427,-53.127354,-67.616684,-55.996841,1.585159,-11.335503,-53.718155,5.791168,-154.977356,-156.614944
58.284271,84.897064,89.748688,37.686493,-46.234650,-38.689224,-2.514130,3.205597,40.450012,77.822632,53.643799,80.037781,121.096893,120.949554,35.909790,64.306183,-79.788300,-47.212875,-40.280426,-37.537689,-34.757904,-33.345032,-28.725067,27.187714,44.298676,56.252258,95.069275,-68.844208,-39.482101,-23.763947,8.043518,62.108978,62.841766,64.215363,16.608887,89.850250,89.798370,4.540283,77.581741,-13.464874,-16.403168
2607.522705,2580.590088,2569.313232,2650.478027,2623.702637,2666.684082,2647.962891,2630.202881,2635.021729,2586.222168,2486.761475,2478.330322,2455.709473,2461.361572,2619.706787,2604.767822,2586.905273,2528.782959,2521.864258,2524.436035,2525.682617,2530.661377,2536.288818,2597.329590,2427.642334,2427.080811,2461.713867,2582.916748,2527.541016,2533.233398,2596.218750,2559.992676,2547.506348,2510.596436,2523.380127,2470.398193,2506.754883,2672.101807,2663.973877,2506.861084,2519.441895
388.175659,305.699554,275.068817,207.163116,150.577789,83.076370,-14.201080,-58.142700,-172.171677,-245.342590,-428.727966,-466.528442,-454.161682,-444.941559,-237.592834,-185.619843,868.773132,268.630676,216.037018,169.591171,136.827682,107.774162,190.231201,-69.632736,-448.805084,-458.976471,-432.846588,195.820312,191.627411,166.617401,103.406487,-144.059494,-177.140167,-247.642303,-310.456207,-444.656433,-431.968872,-267.948761,-49.395050,397.698547,352.914246
107.085442,183.565872,209.386810,212.387665,99.467758,407.312744,366.838013,291.010315,72.713158,-62.776779,-183.651672,-187.013916,-193.017792,-190.246857,-184.283569,-193.692261,425.535553,135.404297,84.300415,45.635315,10.032982,-19.042511,81.879982,-104.854797,-180.734497,-182.523895,-178.520355,-211.852264,-206.522949,-180.135986,-162.454956,-172.304504,-167.731140,-181.004791,-183.054321,-192.510742,-188.576294,-176.566559,-166.134949,-56.203796,-83.146561
2274.358643,2255.146240,2251.639404,2380.897217,2422.070312,2359.560547,2336.535889,2339.236084,2371.603027,2321.290527,2339.087158,2338.732422,2342.531738,2324.490479,2235.966309,2262.933838,2513.623291,2519.798828,2574.888916,2608.030029,2620.864502,2622.084717,2659.265137,2446.367676,2286.687500,2285.053223,2246.718506,2419.992188,2470.225830,2474.283936,2391.270996,2260.488037,2258.077148,2249.190918,2256.415039,2311.120117,2299.174072,2234.249023,2330.992188,2272.304688,2260.554688
74.485001,122.419395,126.437698,51.916164,102.534866,2.950830,-51.350685,-70.419258,-56.759022,44.872345,141.131210,172.780823,214.598969,207.922989,219.396317,168.293793,-15.365463,-100.154572,-118.201736,-132.680344,-141.725388,-150.347855,-154.038300,-111.684479,2.758591,18.649757,155.918732,-19.101231,-85.086304,-107.508492,-106.452766,-42.874352,-51.619961,-66.395966,-27.427658,138.294693,127.328850,162.548828,122.958351,-134.745361,-138.354523
-211.828827,-195.446625,-192.823212,-232.767120,-328.970398,-329.920349,-294.277130,-288.633820,-251.574951,-214.293762,-213.905518,-183.846436,-144.133789,-142.643646,-119.387878,-132.970123,-368.447266,-337.512573,-330.934235,-328.478424,-325.931183,-324.706635,-320.239319,-264.880035,-220.636658,-210.010925,-174.550415,-360.238708,-331.237732,-315.660431,-284.060333,-230.048950,-229.317535,-227.946075,-271.961823,-191.609406,-186.258942,-198.866943,-126.828903,-304.242401,-307.444214
2511.572754,2508.229980,2503.662598,2594.165527,2584.092773,2653.291504,2639.086426,2622.198975,2629.739990,2583.089600,2365.191650,2412.480225,2398.492188,2404.469971,2513.612305,2501.321777,2557.878662,2507.293457,2502.446533,2506.898438,2509.849365,2516.371826,2523.396484,2592.269043,2321.205078,2313.218750,2402.880371,2570.484619,2518.416016,2525.817139,2592.645264,2558.741211,2546.379883,2509.683594,2489.136719,2403.927490,2448.666260,2591.080811,2491.206055,2486.868408,2501.489258
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90.861824,-118.562820,-174.788696,434.528748,449.750854,523.476379,429.432251,387.985260,174.933075,-145.158676,-427.917725,-445.321106,-416.401489,-408.147156,-328.974457,-278.557434,384.540833,410.227478,471.005402,554.470337,586.270630,583.240479,563.632568,145.855484,-498.984100,-495.656677,-466.143555,520.200562,401.732117,581.263062,433.885803,-249.876587,-314.362061,-397.574707,-447.965729,-481.558899,-471.663635,-369.927856,168.039169,533.408569,459.581543
-437.722961,-414.198242,-418.100891,-186.674408,226.846344,-127.034561,-315.287170,-359.618896,-403.387024,-404.495361,-477.177246,-483.487457,-488.485168,-485.119385,-461.015167,-472.153107,-373.099945,-402.175079,-18.837767,-39.967484,-86.607094,-147.762955,-208.869736,-422.897064,-465.926025,-471.227783,-471.573425,-256.945129,35.704811,-96.386848,-381.916565,-419.005615,-418.998047,-445.243866,-451.925171,-488.150665,-483.152893,-440.845276,-443.369873,-306.082214,-373.878326
2143.187256,2138.324951,2181.345947,2269.298584,2367.891357,2329.772461,2250.992188,2223.179443,2143.006104,2134.260498,2356.473877,2377.585449,2371.629395,2363.503906,2326.217529,2266.943115,2001.089233,2239.493164,2485.819580,2401.692627,2366.290283,2328.505371,2308.819336,2145.388916,2306.671631,2313.701660,2319.657959,1986.235596,2520.709473,2423.053223,2304.369873,2186.214844,2210.875000,2261.462646,2315.028809,2356.294189,2353.333008,2318.990967,2183.334717,2356.232178,2331.398438
149.631927,138.691010,121.116447,140.398895,219.145966,177.779053,114.642731,144.467545,79.697975,78.912514,-44.026123,-111.696014,-61.547821,-47.578354,44.959259,112.577515,205.052261,277.304840,237.208115,218.865280,202.921356,188.970612,181.593384,114.591049,-135.382828,-140.153214,-41.842438,220.260437,278.855804,220.507996,194.251175,46.108612,18.491253,-31.849800,-72.287704,-118.846642,-102.934677,24.980087,13.825005,153.107635,139.824661
-503.537109,-483.080872,-485.150177,-484.892822,-542.970825,-545.361938,-529.102722,-515.134888,-499.120819,-485.091003,-512.914673,-506.386932,-484.959839,-481.627686,-478.452881,-484.120056,-543.695923,-409.846588,-442.026794,-455.591980,-473.886963,-487.977356,-500.368042,-514.946777,-506.348267,-505.724548,-470.281677,-528.550537,-421.022552,-463.326965,-511.668762,-506.389801,-505.564575,-513.241089,-516.237488,-505.093170,-502.486816,-459.067322,-503.902252,-514.051453,-532.043701
2403.795654,2344.167236,2350.481689,2429.314697,2375.903564,2383.348145,2360.937012,2358.916260,2363.702881,2347.877441,2331.263916,2350.812744,2332.475586,2345.232178,2417.951416,2413.682373,2284.439697,2369.065186,2371.084229,2387.919678,2391.603760,2392.625488,2410.697510,2385.226074,2297.061523,2295.575195,2330.663330,2359.205322,2390.429932,2412.377197,2412.686279,2368.983398,2360.611084,2357.476318,2354.329834,2365.595947,2374.394775,2442.701660,2458.035645,2405.920654,2419.004883
-203.777496,-379.686951,-420.879822,347.495544,475.873779,699.193420,393.156067,289.585632,-100.842468,-410.265625,-548.922302,-530.839600,-504.191132,-498.580841,-493.951416,-494.951233,198.794968,361.390717,654.979797,774.955261,835.193420,826.227356,765.595459,-229.216873,-594.470215,-588.152344,-545.705811,304.962677,594.285706,745.282532,208.428223,-498.082825,-528.790100,-572.056152,-579.075439,-560.433472,-553.394592,-513.436096,-160.811111,554.435791,444.950256
-742.360413,-751.209717,-767.126587,-479.257599,88.309891,-546.839539,-683.131592,-709.114014,-705.314941,-738.913757,-887.880920,-900.836060,-904.131226,-900.206726,-856.711060,-840.522949,-756.886353,-813.168945,-141.232544,-201.541992,-359.255432,-481.239868,-581.136536,-716.305664,-881.183472,-887.531128,-887.846985,-615.574097,-79.519020,-301.236542,-678.013916,-778.091309,-792.957886,-837.027100,-858.428223,-904.445557,-899.687134,-844.268616,-723.982361,-654.516479,-710.042969
2119.977783,2172.505615,2213.148682,2182.900635,2303.366455,2144.034912,2023.254150,1998.429443,2029.168457,2161.257324,2329.892090,2325.713623,2307.402588,2299.351562,2318.839844,2282.812012,1948.080688,2124.156982,2405.496094,2335.761963,2244.091064,2168.520020,2111.485840,2127.494629,2256.702637,2264.162842,2249.194092,1887.943359,2481.954590,2352.123291,2095.902832,2226.236328,2244.823730,2283.725342,2297.659424,2285.145264,2287.051758,2314.066650,2172.625977,2136.215088,2082.495605
200.259857,193.288651,175.971283,130.111237,158.467896,156.685806,146.623764,170.569183,154.017365,149.642303,108.809250,29.105652,20.440887,28.110664,106.156982,138.691330,144.114471,201.944717,201.501740,199.435654,193.902832,189.972168,191.739777,193.224518,0.005432,-5.683426,3.867470,189.468811,205.913620,208.291199,223.752426,123.155647,116.357605,104.160667,76.066498,-5.136757,-0.120041,87.965630,108.371460,200.055115,195.934586
-913.146606,-898.466309,-903.142212,-899.152649,-951.197632,-955.282104,-939.628296,-926.991699,-909.162109,-898.661133,-913.646118,-911.313416,-906.362671,-904.328735,-899.226746,-905.799133,-952.883057,-815.678589,-850.939087,-861.810059,-881.118164,-893.416870,-901.400696,-913.609253,-913.806274,-913.470581,-896.696655,-925.771729,-825.077026,-866.973450,-904.197998,-921.440063,-918.645630,-918.294739,-918.622070,-919.296875,-919.527954,-878.478821,-899.490112,-912.735352,-927.864136
2287.026123,2251.035645,2269.773193,2322.027100,2258.249756,2256.932617,2241.440186,2241.137695,2272.032471,2256.431152,2335.900635,2329.185791,2340.676758,2347.515381,2357.755371,2339.328125,2168.902832,2257.190430,2254.216553,2255.726074,2258.540527,2252.693604,2258.696045,2246.650391,2306.699219,2308.697266,2338.414795,2198.836670,2278.036377,2273.867188,2247.457275,2297.187500,2305.321533,2326.968750,2340.772217,2370.874268,2379.432129,2378.930176,2343.884033,2253.527100,2262.297363
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42.838387,29.327330,18.559336,-54.590767,30.790073,7.507397,-4.914974,1.839878,4.541998,-8.855851,-205.477066,-262.937714,-283.990143,-278.848877,-185.514435,-139.864548,41.587578,13.963394,2.544739,-10.250004,-18.170662,-27.536522,-33.969543,-66.850960,-284.129211,-291.692383,-284.778595,79.322472,46.820980,24.386780,-3.936333,-94.295555,-115.125046,-157.621353,-198.920181,-287.013611,-279.566895,-208.156113,-93.312607,-13.854851,-19.489777
388.353333,401.634430,401.799072,377.449585,314.282776,326.660248,352.920349,357.924377,388.178894,407.107422,374.302185,383.586426,387.998779,389.488281,376.759949,367.256531,287.318909,308.978149,316.016754,322.855835,327.315582,330.928040,336.076111,364.122742,384.763428,385.282806,394.853271,297.896973,315.244781,336.297791,361.042297,383.150299,385.803375,379.853333,377.680786,380.267639,381.170288,375.218933,373.875519,338.831482,336.085388
2467.852783,2439.893799,2434.640625,2481.272461,2470.910889,2523.394287,2512.040039,2507.540771,2500.346436,2437.470459,2371.214844,2363.733887,2359.056885,2356.953857,2384.256836,2415.278320,2487.545654,2490.820312,2492.750977,2495.110840,2492.547119,2490.780762,2484.632080,2451.667969,2318.146484,2311.792969,2310.741943,2500.541504,2498.373291,2503.407715,2493.639893,2410.215576,2402.770020,2379.876709,2369.791016,2346.509521,2351.540283,2378.463135,2478.685303,2475.923340,2472.942871
52.536564,52.639362,52.671978,54.235283,54.371487,54.737671,54.870571,54.904411,55.036198,55.204853,55.539886,55.674706,56.179581,56.208157,56.441505,56.510906,57.039429,57.138165,57.173157,57.207043,57.243713,57.277248,57.307739,57.606213,58.036747,58.073223,58.710854,59.540955,59.643963,59.712559,59.946411,60.279507,60.306377,60.379395,60.454334,61.145267,61.248466,61.514477,61.745228,62.415565,62.448784
